time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2014-10-29T20:00:00.000000Z,6.703600000000001,6.70672,6.7004800000000015,
2014-10-29T21:00:00.000000Z,6.699095,6.70189,6.6963,
2014-10-29T22:00:00.000000Z,6.698345,6.70092,6.69577,
2014-10-29T23:00:00.000000Z,6.702470000000002,6.704860000000001,6.7000800000000025,
2014-10-30T00:00:00.000000Z,6.70955,6.71165,6.70745,
2014-10-30T01:00:00.000000Z,6.707655000000001,6.7095600000000015,6.70575,
2014-10-30T02:00:00.000000Z,6.705155000000001,6.7072600000000016,6.70305,
2014-10-30T03:00:00.000000Z,6.708515000000001,6.71092,6.7061100000000025,
2014-10-30T04:00:00.000000Z,6.7158999999999995,6.7195,6.7123,
2014-10-30T05:00:00.000000Z,6.72534,6.72778,6.7229,
2014-10-30T06:00:00.000000Z,6.728885,6.7302800000000005,6.72749,
2014-10-30T07:00:00.000000Z,6.7285900000000005,6.72991,6.72727,
2014-10-30T08:00:00.000000Z,6.724,6.725060000000001,6.72294,
2014-10-30T09:00:00.000000Z,6.72423,6.72566,6.7228,
2014-10-30T10:00:00.000000Z,6.723645000000001,6.724710000000001,6.7225800000000016,
2014-10-30T11:00:00.000000Z,6.729035,6.73038,6.727689999999999,
2014-10-30T12:00:00.000000Z,6.7161550000000005,6.71743,6.71488,
2014-10-30T13:00:00.000000Z,6.7245550000000005,6.72566,6.72345,
2014-10-30T14:00:00.000000Z,6.717155000000001,6.718310000000002,6.716,
2014-10-30T15:00:00.000000Z,6.704955000000002,6.7061,6.7038100000000025,
2014-10-30T16:00:00.000000Z,6.6974599999999995,6.69862,6.6963,
2014-10-30T17:00:00.000000Z,6.703320000000001,6.70464,6.702000000000001,
2014-10-30T18:00:00.000000Z,6.702545000000001,6.70389,6.7012,
2014-10-30T19:00:00.000000Z,6.707380000000001,6.70878,6.70598,
2014-10-30T20:00:00.000000Z,6.702529999999999,6.70529,6.69977,
2014-10-30T21:00:00.000000Z,6.702675,6.7058800000000005,6.69947,
2014-10-30T22:00:00.000000Z,6.70577,6.70798,6.70356,
2014-10-30T23:00:00.000000Z,6.70375,6.70598,6.70152,
2014-10-31T00:00:00.000000Z,6.706245000000001,6.7084800000000016,6.70401,
2014-10-31T01:00:00.000000Z,6.7089300000000005,6.7113,6.7065600000000005,
2014-10-31T02:00:00.000000Z,6.7085550000000005,6.71105,6.706060000000001,
2014-10-31T03:00:00.000000Z,6.70684,6.70926,6.70442,
2014-10-31T04:00:00.000000Z,6.715444999999999,6.718189999999999,6.7127,
2014-10-31T05:00:00.000000Z,6.72376,6.7259,6.72162,
2014-10-31T06:00:00.000000Z,6.718444999999999,6.7207,6.716189999999999,
2014-10-31T07:00:00.000000Z,6.69951,6.7006,6.69842,
2014-10-31T08:00:00.000000Z,6.708825,6.71518,6.70247,
2014-10-31T09:00:00.000000Z,6.714875,6.71732,6.71243,
2014-10-31T10:00:00.000000Z,6.723185,6.72417,6.7222,
2014-10-31T11:00:00.000000Z,6.731095,6.73198,6.7302100000000005,
2014-10-31T12:00:00.000000Z,6.7704,6.77146,6.76934,
2014-10-31T13:00:00.000000Z,6.7734000000000005,6.77475,6.77205,
2014-10-31T14:00:00.000000Z,6.783475,6.7846,6.78235,
2014-10-31T15:00:00.000000Z,6.751115,6.7527300000000015,6.7495,
2014-10-31T16:00:00.000000Z,6.749625,6.7511199999999985,6.7481300000000015,
2014-10-31T17:00:00.000000Z,6.748675,6.74994,6.74741,
2014-10-31T18:00:00.000000Z,6.753084999999999,6.7545699999999975,6.7516,
2014-10-31T19:00:00.000000Z,6.7457899999999995,6.7474,6.74418,
2014-10-31T20:00:00.000000Z,6.7499400000000005,6.75372,6.7461600000000015,
2014-11-02T22:00:00.000000Z,6.7597450000000014,6.76376,6.7557300000000025,
2014-11-02T23:00:00.000000Z,6.76352,6.7666,6.760439999999999,
2014-11-03T00:00:00.000000Z,6.785095,6.78849,6.7817,
2014-11-03T01:00:00.000000Z,6.780285,6.78225,6.77832,
2014-11-03T02:00:00.000000Z,6.7717849999999995,6.7734,6.7701699999999985,
2014-11-03T03:00:00.000000Z,6.771025000000001,6.77257,6.7694800000000015,
2014-11-03T04:00:00.000000Z,6.76994,6.77148,6.7684,
2014-11-03T05:00:00.000000Z,6.77051,6.77257,6.76845,
2014-11-03T06:00:00.000000Z,6.763855,6.76618,6.7615300000000005,
2014-11-03T07:00:00.000000Z,6.767114999999999,6.7698899999999975,6.76434,
2014-11-03T08:00:00.000000Z,6.781515000000001,6.78263,6.7804,
2014-11-03T09:00:00.000000Z,6.795024999999999,6.79623,6.7938199999999975,
2014-11-03T10:00:00.000000Z,6.804215,6.80536,6.80307,
2014-11-03T11:00:00.000000Z,6.767380000000001,6.7686600000000015,6.7661,
2014-11-03T12:00:00.000000Z,6.779529999999999,6.78072,6.778339999999999,
2014-11-03T13:00:00.000000Z,6.776465,6.77767,6.77526,
2014-11-03T14:00:00.000000Z,6.787025,6.78861,6.78544,
2014-11-03T15:00:00.000000Z,6.786065000000001,6.78742,6.7847100000000005,
2014-11-03T16:00:00.000000Z,6.788689999999999,6.789789999999999,6.78759,
2014-11-03T17:00:00.000000Z,6.789055,6.7905,6.787610000000001,
2014-11-03T18:00:00.000000Z,6.793385000000001,6.794860000000001,6.7919100000000014,
2014-11-03T19:00:00.000000Z,6.80124,6.80293,6.79955,
2014-11-03T20:00:00.000000Z,6.800205,6.80178,6.79863,
2014-11-03T21:00:00.000000Z,6.802750000000001,6.8085,6.7970000000000015,
2014-11-03T22:00:00.000000Z,6.801315000000001,6.8051,6.79753,
2014-11-03T23:00:00.000000Z,6.799635,6.80192,6.79735,
2014-11-04T00:00:00.000000Z,6.7994449999999995,6.801639999999999,6.79725,
2014-11-04T01:00:00.000000Z,6.80876,6.81045,6.80707,
2014-11-04T02:00:00.000000Z,6.807835,6.80992,6.80575,
2014-11-04T03:00:00.000000Z,6.804790000000001,6.8086600000000015,6.80092,
2014-11-04T04:00:00.000000Z,6.810385,6.81265,6.80812,
2014-11-04T05:00:00.000000Z,6.80438,6.80645,6.80231,
2014-11-04T06:00:00.000000Z,6.812810000000001,6.81442,6.8112,
2014-11-04T07:00:00.000000Z,6.81621,6.8174,6.81502,
2014-11-04T08:00:00.000000Z,6.80724,6.80836,6.80612,
2014-11-04T09:00:00.000000Z,6.808145,6.8094,6.806889999999999,
2014-11-04T10:00:00.000000Z,6.8117350000000005,6.81263,6.81084,
2014-11-04T11:00:00.000000Z,6.817315000000001,6.81832,6.8163100000000005,
2014-11-04T12:00:00.000000Z,6.837455,6.83856,6.83635,
2014-11-04T13:00:00.000000Z,6.862899999999999,6.86406,6.8617399999999975,
2014-11-04T14:00:00.000000Z,6.89391,6.8959,6.89192,
2014-11-04T15:00:00.000000Z,6.853505,6.8545300000000005,6.85248,
2014-11-04T16:00:00.000000Z,6.859524999999999,6.86043,6.8586199999999975,
2014-11-04T17:00:00.000000Z,6.857095000000001,6.858460000000001,6.85573,
2014-11-04T18:00:00.000000Z,6.848125,6.8495399999999975,6.8467100000000025,
2014-11-04T19:00:00.000000Z,6.84492,6.8465,6.84334,
2014-11-04T20:00:00.000000Z,6.85385,6.8555899999999985,6.8521100000000015,
2014-11-04T21:00:00.000000Z,6.858055,6.8613100000000005,6.8548,
2014-11-04T22:00:00.000000Z,6.856574999999999,6.85888,6.85427,
2014-11-04T23:00:00.000000Z,6.858255,6.85998,6.85653,
2014-11-05T00:00:00.000000Z,6.856175,6.8582,6.85415,
2014-11-05T01:00:00.000000Z,6.85524,6.85733,6.85315,
2014-11-05T02:00:00.000000Z,6.8533100000000005,6.85505,6.85157,
2014-11-05T03:00:00.000000Z,6.859299999999999,6.86135,6.85725,
2014-11-05T04:00:00.000000Z,6.88717,6.88952,6.88482,
2014-11-05T05:00:00.000000Z,6.888495,6.89209,6.8849,
2014-11-05T06:00:00.000000Z,6.89407,6.89668,6.89146,
2014-11-05T07:00:00.000000Z,6.887944999999998,6.8889999999999985,6.8868899999999975,
2014-11-05T08:00:00.000000Z,6.929095000000002,6.9306300000000025,6.9275600000000015,
2014-11-05T09:00:00.000000Z,6.92339,6.92461,6.92217,
2014-11-05T10:00:00.000000Z,6.899430000000001,6.90062,6.89824,
2014-11-05T11:00:00.000000Z,6.901785000000001,6.90304,6.9005300000000025,
2014-11-05T12:00:00.000000Z,6.881865000000001,6.8829600000000015,6.88077,
2014-11-05T13:00:00.000000Z,6.85663,6.8576,6.85566,
2014-11-05T14:00:00.000000Z,6.85154,6.85455,6.84853,
2014-11-05T15:00:00.000000Z,6.825815,6.82699,6.82464,
2014-11-05T16:00:00.000000Z,6.829280000000001,6.83058,6.82798,
2014-11-05T17:00:00.000000Z,6.8286,6.83007,6.82713,
2014-11-05T18:00:00.000000Z,6.83179,6.83372,6.829860000000001,
2014-11-05T19:00:00.000000Z,6.833145,6.834789999999999,6.8315,
2014-11-05T20:00:00.000000Z,6.830970000000001,6.83337,6.82857,
2014-11-05T21:00:00.000000Z,6.83034,6.83303,6.82765,
2014-11-05T22:00:00.000000Z,6.833925,6.8362,6.83165,
2014-11-05T23:00:00.000000Z,6.832445,6.8346,6.83029,
2014-11-06T00:00:00.000000Z,6.83371,6.83602,6.8314,
2014-11-06T01:00:00.000000Z,6.838149999999999,6.84058,6.8357199999999985,
2014-11-06T02:00:00.000000Z,6.84014,6.84249,6.837789999999999,
2014-11-06T03:00:00.000000Z,6.839195,6.84144,6.83695,
2014-11-06T04:00:00.000000Z,6.8323599999999995,6.8353800000000025,6.8293399999999975,
2014-11-06T05:00:00.000000Z,6.826604999999999,6.82889,6.8243199999999975,
2014-11-06T06:00:00.000000Z,6.819005000000001,6.82366,6.81435,
2014-11-06T07:00:00.000000Z,6.82648,6.82775,6.82521,
2014-11-06T08:00:00.000000Z,6.8329,6.83383,6.83197,
2014-11-06T09:00:00.000000Z,6.8287700000000005,6.82989,6.82765,
2014-11-06T10:00:00.000000Z,6.831440000000001,6.83242,6.83046,
2014-11-06T11:00:00.000000Z,6.826880000000001,6.827960000000001,6.8258,
2014-11-06T12:00:00.000000Z,6.81475,6.8158,6.8137,
2014-11-06T13:00:00.000000Z,6.837845,6.838989999999999,6.8367,
2014-11-06T14:00:00.000000Z,6.846694999999999,6.84765,6.8457399999999975,
2014-11-06T15:00:00.000000Z,6.850090000000001,6.85105,6.8491300000000015,
2014-11-06T16:00:00.000000Z,6.854375000000001,6.85554,6.8532100000000025,
2014-11-06T17:00:00.000000Z,6.863099999999999,6.86441,6.861789999999999,
2014-11-06T18:00:00.000000Z,6.862995,6.86446,6.86153,
2014-11-06T19:00:00.000000Z,6.86914,6.87058,6.8677,
2014-11-06T20:00:00.000000Z,6.86569,6.86745,6.86393,
2014-11-06T21:00:00.000000Z,6.869295,6.8735100000000005,6.86508,
2014-11-06T22:00:00.000000Z,6.86414,6.86798,6.8603,
2014-11-06T23:00:00.000000Z,6.869975,6.87295,6.867000000000001,
2014-11-07T00:00:00.000000Z,6.865025,6.8678,6.86225,
2014-11-07T01:00:00.000000Z,6.868539999999999,6.87096,6.86612,
2014-11-07T02:00:00.000000Z,6.86743,6.86935,6.86551,
2014-11-07T03:00:00.000000Z,6.86759,6.87023,6.86495,
2014-11-07T04:00:00.000000Z,6.87025,6.87264,6.86786,
2014-11-07T05:00:00.000000Z,6.8638650000000005,6.86635,6.8613800000000005,
2014-11-07T06:00:00.000000Z,6.861370000000001,6.863410000000001,6.85933,
2014-11-07T07:00:00.000000Z,6.855375,6.85655,6.8542,
2014-11-07T08:00:00.000000Z,6.853834999999998,6.85515,6.8525199999999975,
2014-11-07T09:00:00.000000Z,6.86404,6.8651800000000005,6.8629,
2014-11-07T10:00:00.000000Z,6.864935000000001,6.86601,6.8638600000000025,
2014-11-07T11:00:00.000000Z,6.8698,6.8709,6.8687,
2014-11-07T12:00:00.000000Z,6.8683000000000005,6.8692800000000025,6.8673199999999985,
2014-11-07T13:00:00.000000Z,6.863759999999999,6.86497,6.86255,
2014-11-07T14:00:00.000000Z,6.84717,6.84862,6.84572,
2014-11-07T15:00:00.000000Z,6.8424700000000005,6.84351,6.84143,
2014-11-07T16:00:00.000000Z,6.836500000000001,6.8376199999999985,6.8353800000000025,
2014-11-07T17:00:00.000000Z,6.826550000000001,6.82804,6.8250600000000015,
2014-11-07T18:00:00.000000Z,6.8179300000000005,6.81923,6.81663,
2014-11-07T19:00:00.000000Z,6.817879999999999,6.81982,6.8159399999999986,
2014-11-07T20:00:00.000000Z,6.811559999999998,6.8132699999999975,6.80985,
2014-11-07T21:00:00.000000Z,6.807255,6.81221,6.8023,
2014-11-09T22:00:00.000000Z,6.80659,6.81199,6.801189999999999,
2014-11-09T23:00:00.000000Z,6.805059999999999,6.80903,6.8010899999999985,
2014-11-10T00:00:00.000000Z,6.803105,6.80531,6.8009,
2014-11-10T01:00:00.000000Z,6.799874999999999,6.8022899999999975,6.797460000000001,
2014-11-10T02:00:00.000000Z,6.794605000000001,6.7968100000000025,6.7924,
2014-11-10T03:00:00.000000Z,6.79138,6.79345,6.78931,
2014-11-10T04:00:00.000000Z,6.7920950000000015,6.7938800000000015,6.7903100000000025,
2014-11-10T05:00:00.000000Z,6.792139999999999,6.79426,6.7900199999999975,
2014-11-10T06:00:00.000000Z,6.791499999999999,6.7930199999999985,6.78998,
2014-11-10T07:00:00.000000Z,6.795914999999999,6.7972600000000005,6.7945699999999984,
2014-11-10T08:00:00.000000Z,6.800719999999999,6.80612,6.7953199999999985,
2014-11-10T09:00:00.000000Z,6.750584999999999,6.7516,6.7495699999999985,
2014-11-10T10:00:00.000000Z,6.736115000000001,6.73712,6.7351100000000015,
2014-11-10T11:00:00.000000Z,6.753220000000001,6.75431,6.75213,
2014-11-10T12:00:00.000000Z,6.750735,6.75177,6.7497,
2014-11-10T13:00:00.000000Z,6.754455,6.7557,6.75321,
2014-11-10T14:00:00.000000Z,6.788735000000001,6.789739999999999,6.7877300000000025,
2014-11-10T15:00:00.000000Z,6.782235,6.783060000000001,6.78141,
2014-11-10T16:00:00.000000Z,6.811845,6.81319,6.8105,
2014-11-10T17:00:00.000000Z,6.807355,6.809,6.80571,
2014-11-10T18:00:00.000000Z,6.80161,6.802789999999999,6.80043,
2014-11-10T19:00:00.000000Z,6.814729999999999,6.8163399999999985,6.81312,
2014-11-10T20:00:00.000000Z,6.810880000000001,6.812710000000001,6.80905,
2014-11-10T21:00:00.000000Z,6.811375,6.8157,6.80705,
2014-11-10T22:00:00.000000Z,6.813635,6.8189199999999985,6.80835,
2014-11-10T23:00:00.000000Z,6.812060000000001,6.81547,6.80865,
2014-11-11T00:00:00.000000Z,6.810885,6.81602,6.80575,
2014-11-11T01:00:00.000000Z,6.809494999999999,6.81187,6.8071199999999985,
2014-11-11T02:00:00.000000Z,6.807740000000001,6.810460000000001,6.80502,
2014-11-11T03:00:00.000000Z,6.812295,6.81424,6.81035,
2014-11-11T04:00:00.000000Z,6.816980000000001,6.81885,6.8151100000000016,
2014-11-11T05:00:00.000000Z,6.813355,6.81565,6.81106,
2014-11-11T06:00:00.000000Z,6.81745,6.820989999999999,6.813910000000001,
2014-11-11T07:00:00.000000Z,6.8263,6.82774,6.82486,
2014-11-11T08:00:00.000000Z,6.83429,6.83542,6.83316,
2014-11-11T09:00:00.000000Z,6.841455,6.84276,6.84015,
2014-11-11T10:00:00.000000Z,6.831564999999999,6.8326699999999985,6.83046,
2014-11-11T11:00:00.000000Z,6.833325,6.83447,6.83218,
2014-11-11T12:00:00.000000Z,6.83295,6.83402,6.83188,
2014-11-11T13:00:00.000000Z,6.83191,6.8332,6.83062,
2014-11-11T14:00:00.000000Z,6.831165,6.832210000000001,6.83012,
2014-11-11T15:00:00.000000Z,6.816940000000001,6.8181,6.81578,
2014-11-11T16:00:00.000000Z,6.813035000000001,6.814310000000001,6.8117600000000005,
2014-11-11T17:00:00.000000Z,6.800515,6.8019,6.79913,
2014-11-11T18:00:00.000000Z,6.788055000000002,6.7895600000000025,6.78655,
2014-11-11T19:00:00.000000Z,6.79255,6.79378,6.79132,
2014-11-11T20:00:00.000000Z,6.79396,6.79552,6.7924,
2014-11-11T21:00:00.000000Z,6.79559,6.797739999999999,6.79344,
2014-11-11T22:00:00.000000Z,6.7973099999999995,6.799739999999999,6.79488,
2014-11-11T23:00:00.000000Z,6.79572,6.7984100000000005,6.79303,
2014-11-12T00:00:00.000000Z,6.806735,6.81032,6.80315,
2014-11-12T01:00:00.000000Z,6.803975,6.80745,6.8005,
2014-11-12T02:00:00.000000Z,6.80393,6.8062,6.801660000000001,
2014-11-12T03:00:00.000000Z,6.803380000000001,6.80548,6.80128,
2014-11-12T04:00:00.000000Z,6.804284999999998,6.80635,6.8022199999999975,
2014-11-12T05:00:00.000000Z,6.803775,6.80611,6.80144,
2014-11-12T06:00:00.000000Z,6.799104999999999,6.80117,6.797039999999999,
2014-11-12T07:00:00.000000Z,6.7864249999999995,6.78745,6.7854,
2014-11-12T08:00:00.000000Z,6.79889,6.8,6.79778,
2014-11-12T09:00:00.000000Z,6.78664,6.78843,6.78485,
2014-11-12T10:00:00.000000Z,6.767965,6.7691300000000005,6.7668,
2014-11-12T11:00:00.000000Z,6.772575,6.77371,6.771439999999999,
2014-11-12T12:00:00.000000Z,6.776304999999999,6.77732,6.775289999999999,
2014-11-12T13:00:00.000000Z,6.771380000000001,6.772310000000001,6.77045,
2014-11-12T14:00:00.000000Z,6.776065000000001,6.7774300000000025,6.7747,
2014-11-12T15:00:00.000000Z,6.76094,6.7620000000000005,6.75988,
2014-11-12T16:00:00.000000Z,6.779315,6.78056,6.77807,
2014-11-12T17:00:00.000000Z,6.793535,6.795,6.79207,
2014-11-12T18:00:00.000000Z,6.805915000000001,6.80743,6.8044,
2014-11-12T19:00:00.000000Z,6.801970000000001,6.80334,6.8006,
2014-11-12T20:00:00.000000Z,6.802225,6.80385,6.8006,
2014-11-12T21:00:00.000000Z,6.803370000000001,6.80578,6.800960000000001,
2014-11-12T22:00:00.000000Z,6.812035,6.81462,6.80945,
2014-11-12T23:00:00.000000Z,6.809855000000001,6.81226,6.80745,
2014-11-13T00:00:00.000000Z,6.806509999999999,6.8094,6.80362,
2014-11-13T01:00:00.000000Z,6.8032900000000005,6.80535,6.80123,
2014-11-13T02:00:00.000000Z,6.806115,6.80835,6.80388,
2014-11-13T03:00:00.000000Z,6.80555,6.80775,6.80335,
2014-11-13T04:00:00.000000Z,6.803205,6.805460000000001,6.80095,
2014-11-13T05:00:00.000000Z,6.801974999999999,6.8039999999999985,6.79995,
2014-11-13T06:00:00.000000Z,6.803555,6.80536,6.80175,
2014-11-13T07:00:00.000000Z,6.79826,6.7995199999999985,6.7970000000000015,
2014-11-13T08:00:00.000000Z,6.7872200000000005,6.78873,6.785710000000001,
2014-11-13T09:00:00.000000Z,6.780725,6.7819,6.77955,
2014-11-13T10:00:00.000000Z,6.763900000000001,6.76517,6.7626300000000015,
2014-11-13T11:00:00.000000Z,6.774385,6.775639999999999,6.77313,
2014-11-13T12:00:00.000000Z,6.78416,6.7853,6.78302,
2014-11-13T13:00:00.000000Z,6.79638,6.79735,6.79541,
2014-11-13T14:00:00.000000Z,6.778814999999998,6.7801399999999985,6.7774899999999985,
2014-11-13T15:00:00.000000Z,6.78342,6.7846199999999985,6.78222,
2014-11-13T16:00:00.000000Z,6.781129999999999,6.7831199999999985,6.779139999999999,
2014-11-13T17:00:00.000000Z,6.78545,6.78687,6.78403,
2014-11-13T18:00:00.000000Z,6.781270000000001,6.78263,6.779910000000001,
2014-11-13T19:00:00.000000Z,6.781369999999999,6.7829,6.779839999999999,
2014-11-13T20:00:00.000000Z,6.78962,6.7911600000000005,6.78808,
2014-11-13T21:00:00.000000Z,6.79222,6.794460000000001,6.78998,
2014-11-13T22:00:00.000000Z,6.791169999999999,6.7953899999999985,6.78695,
2014-11-13T23:00:00.000000Z,6.790255,6.79321,6.7873,
2014-11-14T00:00:00.000000Z,6.80016,6.8024,6.79792,
2014-11-14T01:00:00.000000Z,6.798869999999999,6.80145,6.796289999999999,
2014-11-14T02:00:00.000000Z,6.800550000000001,6.80232,6.7987800000000025,
2014-11-14T03:00:00.000000Z,6.80008,6.802010000000001,6.79815,
2014-11-14T04:00:00.000000Z,6.80238,6.8047,6.80006,
2014-11-14T05:00:00.000000Z,6.800575,6.8027,6.79845,
2014-11-14T06:00:00.000000Z,6.800654999999999,6.80322,6.7980899999999975,
2014-11-14T07:00:00.000000Z,6.80602,6.8072,6.80484,
2014-11-14T08:00:00.000000Z,6.790295,6.7920300000000005,6.78856,
2014-11-14T09:00:00.000000Z,6.78147,6.78262,6.78032,
2014-11-14T10:00:00.000000Z,6.788780000000001,6.78985,6.7877100000000015,
2014-11-14T11:00:00.000000Z,6.7918,6.79295,6.79065,
2014-11-14T12:00:00.000000Z,6.7980300000000025,6.7991800000000016,6.7968800000000025,
2014-11-14T13:00:00.000000Z,6.7951,6.79617,6.79403,
2014-11-14T14:00:00.000000Z,6.7981,6.79945,6.79675,
2014-11-14T15:00:00.000000Z,6.770985,6.7720699999999985,6.7699,
2014-11-14T16:00:00.000000Z,6.762225000000001,6.76434,6.760110000000001,
2014-11-14T17:00:00.000000Z,6.758,6.7597,6.7563,
2014-11-14T18:00:00.000000Z,6.75515,6.7569,6.7534,
2014-11-14T19:00:00.000000Z,6.754255000000001,6.75563,6.75288,
2014-11-14T20:00:00.000000Z,6.751339999999999,6.753939999999999,6.74874,
2014-11-14T21:00:00.000000Z,6.74949,6.75489,6.744089999999999,
2014-11-16T22:00:00.000000Z,6.759395,6.76386,6.75493,
2014-11-16T23:00:00.000000Z,6.745715000000001,6.75007,6.74136,
2014-11-17T00:00:00.000000Z,6.754865000000001,6.75851,6.75122,
2014-11-17T01:00:00.000000Z,6.743010000000002,6.7484100000000025,6.737610000000001,
2014-11-17T02:00:00.000000Z,6.729805,6.73199,6.72762,
2014-11-17T03:00:00.000000Z,6.735295,6.73964,6.73095,
2014-11-17T04:00:00.000000Z,6.736719999999999,6.7420399999999985,6.7314,
2014-11-17T05:00:00.000000Z,6.734745,6.73879,6.7307,
2014-11-17T06:00:00.000000Z,6.74147,6.74472,6.73822,
2014-11-17T07:00:00.000000Z,6.759645000000002,6.760910000000001,6.7583800000000025,
2014-11-17T08:00:00.000000Z,6.751725,6.7606600000000014,6.7427899999999985,
2014-11-17T09:00:00.000000Z,6.769060000000001,6.7713800000000015,6.76674,
2014-11-17T10:00:00.000000Z,6.76183,6.76307,6.76059,
2014-11-17T11:00:00.000000Z,6.76886,6.76992,6.7678,
2014-11-17T12:00:00.000000Z,6.762295,6.763439999999999,6.76115,
2014-11-17T13:00:00.000000Z,6.756550000000001,6.75777,6.7553300000000025,
2014-11-17T14:00:00.000000Z,6.77644,6.77744,6.77544,
2014-11-17T15:00:00.000000Z,6.780725,6.7817,6.77975,
2014-11-17T16:00:00.000000Z,6.7898700000000005,6.79104,6.7887,
2014-11-17T17:00:00.000000Z,6.790699999999999,6.792110000000001,6.7892899999999985,
2014-11-17T18:00:00.000000Z,6.790095000000001,6.79143,6.788760000000001,
2014-11-17T19:00:00.000000Z,6.78966,6.79125,6.7880699999999985,
2014-11-17T20:00:00.000000Z,6.789950000000001,6.7915300000000025,6.78837,
2014-11-17T21:00:00.000000Z,6.783434999999999,6.78673,6.7801399999999985,
2014-11-17T22:00:00.000000Z,6.789715,6.7946800000000005,6.78475,
2014-11-17T23:00:00.000000Z,6.7861899999999995,6.78833,6.78405,
2014-11-18T00:00:00.000000Z,6.782089999999998,6.787839999999999,6.7763399999999985,
2014-11-18T01:00:00.000000Z,6.77982,6.78529,6.77435,
2014-11-18T02:00:00.000000Z,6.775909999999999,6.7789699999999975,6.77285,
2014-11-18T03:00:00.000000Z,6.77664,6.77975,6.77353,
2014-11-18T04:00:00.000000Z,6.779105,6.78298,6.7752300000000005,
2014-11-18T05:00:00.000000Z,6.7783700000000024,6.7819600000000015,6.7747800000000025,
2014-11-18T06:00:00.000000Z,6.776244999999999,6.77772,6.7747699999999975,
2014-11-18T07:00:00.000000Z,6.763925,6.76524,6.7626100000000005,
2014-11-18T08:00:00.000000Z,6.758184999999999,6.7597,6.75667,
2014-11-18T09:00:00.000000Z,6.736695000000001,6.738460000000001,6.73493,
2014-11-18T10:00:00.000000Z,6.7345500000000005,6.735639999999999,6.733460000000001,
2014-11-18T11:00:00.000000Z,6.733475,6.73457,6.73238,
2014-11-18T12:00:00.000000Z,6.736140000000001,6.73712,6.7351600000000005,
2014-11-18T13:00:00.000000Z,6.7236400000000005,6.72487,6.722410000000001,
2014-11-18T14:00:00.000000Z,6.74051,6.74322,6.7378,
2014-11-18T15:00:00.000000Z,6.729290000000001,6.73047,6.728110000000001,
2014-11-18T16:00:00.000000Z,6.7247,6.7259600000000015,6.723439999999999,
2014-11-18T17:00:00.000000Z,6.73043,6.7317,6.72916,
2014-11-18T18:00:00.000000Z,6.723735,6.7251,6.72237,
2014-11-18T19:00:00.000000Z,6.726,6.72748,6.72452,
2014-11-18T20:00:00.000000Z,6.728295,6.72957,6.72702,
2014-11-18T21:00:00.000000Z,6.73232,6.73442,6.73022,
2014-11-18T22:00:00.000000Z,6.733874999999999,6.7357,6.73205,
2014-11-18T23:00:00.000000Z,6.7383500000000005,6.740239999999999,6.736460000000001,
